	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
537	Tingim, planti meri i karim hevi olsem ol i hatwok long toktok long samting i painim ol.	Remember, it is usually quite difficult for a victim to talk about what has been happening to her.	Moreover, elders strive to be reasonable in their expectations of others and to be considerate of their needs.	842	659	False	1
538	Tru tru, em i no bin kirap mekim wanpela samting.	Actually, he did not even try.	10 But our growth should not stop there.	257	123	False	1
539	Tingting bilong God i winim tru tingting bilong yumi ol man.”—Aisaia 55:8, 9.	His thoughts are higher than ours.”​—Isaiah 55:8, 9.	Some of their needs are (1) his love, (2) a positive example, (3) a happy environment, (4) education in spiritual values, (5) discipline, (6) protection.​—10/1, pages 18-21.	661	828	False	1
540	Laip i Gat As Bilong En	Life That Has Meaning	“No history can give us an idea so exact of the vicissitudes of a people, of their social organization and their beliefs and feelings, as an analysis of their language.”—MARTÍN ALONSO.	631	696	False	1
541	Song 32:8 i tok: “Mi laik skulim yu gut, na soim yu long rot yu mas wokabaut long en.	Says Psalm 32:8: “I shall make you have insight and instruct you in the way you should go.	• In times of distress, how can we find delight in doing God’s will?	940	713	False	1
542	Aposel Pol i tok: “Oltaim yupela i mas amamas long Bikpela. . . .	The apostle Paul urged: “Always rejoice in the Lord. . . .	This is particularly so if these individuals are in a position of influence.	818	434	False	1
543	Ol i kolim dispela wok em olsem Living History.	The project was called Living History.	What a privilege​—for them and for us! That introduction may in some cases be the beginning of a wonderful relationship with Jehovah that will grow ever stronger and last forever.	424	167	False	1
544	Mipela olgeta i mas i stap aninit long yu. Olgeta taim yu save bihainim tok bilong kontrak bilong yu na yu save marimari long mipela. Nau mipela i karim bikpela hevi, olsem na mipela i laik bai yu tingim mipela na helpim mipela.	It is found in the latter part of verse 32, which reads: “Now, O our God, the God great, mighty and fear-inspiring, keeping the covenant and loving-kindness, do not let all the hardship that has found us, our kings, our princes and our priests and our prophets and our forefathers and all your people from the days of the kings of Assyria down to this day, seem little before you.”	Lost but Valued	926	39	False	1
545	Taim yu skelim dispela meri, ating yu luksave olsem ol samting i soim olsem em i wanpela gutpela meri.	After thinking about this young lady, you may realize that she is attractive in a number of ways.	3, 4. (a) How should we respond to the dignity bestowed upon us? (b) To whom does Psalm 8:5-9 point prophetically?	278	651	False	1
546	Planti brata i ranawe lusim hap pait i stap long en na i go long bus o long ol narapela ples, na taim ol i mekim olsem, ol i lusim olgeta o klostu olgeta buk na nius bilong Baibel bilong ol.	Most of the brothers fled the war zone into the jungle or to other villages, and in the process, they lost most if not all of their Bible publications.	WATCHING THE WORLD	764	363	False	1
547	Sapos olsem, orait i gat wanem as na bipo God i larim pasin bilong maritim planti meri?	Then why was polygamy allowed in ancient times?	“Serpents, offspring of vipers,” he says, “how are you to flee from the judgment of Gehenna?”	325	136	False	1
548	Dispela i helpim yu long kisim “savetingting na bai God i ken kisim bek yu long rot bilong bilip i stap insait long Krais Jisas,” na tu, dispela i bin helpim yu long i stap “redi long mekim olgeta kain gutpela wok” bilong God.	This certainly has done much to make you “wise for salvation through faith in Christ Jesus” and to help you to be “completely equipped” for God’s service.	Only later did the visitor realize why the man moved as he did.	806	914	False	1
549	1/4 kilo abus bilong bulmakau, katim i go liklik	1/2 pound [1/4 kg] boneless beef, cubed	Through Amos, God said: “A man and his own father have gone to the same girl, for the purpose of profaning my holy name.”	133	635	False	1
550	(Sng. 26:⁠2) Em i bin save olsem God inap skelim tingting i stap insait tru long bel bilong yumi na em inap helpim yumi taim yumi mas kisim helpim.	(Ps. 26:2) He knew that God can accurately assess our deepest inclinations and give us help when we need it.	Generally, they want to live with others in peace.	942	613	False	1
551	Winim sampela handet yia i go pinis sampela man i bin traim long tanim sampela hap o olgeta hap bilong Baibel long tok Grik ol man i save mekim.	Over recent centuries there have been numerous attempts to render some or all of the Bible into spoken Greek.	But let him that is the greatest among you become as the youngest, and the one acting as chief as the one ministering.”	356	908	False	1
552	Em i wok strong long kolim klia olgeta wan wan tok, na em i no kalapim wanpela hap tok.	He carefully pronounces each word, not missing a syllable.	They held public office, owned property, enjoyed certain civic rights, and engaged in business.	949	888	False	1
553	Yu Ting Pasin Laikim Inap i Stap Strong Yet? 1/15	Hypocrisy Ever End? 12/1	How could Jesus Christ​—now a glorious immortal spirit creature in heaven—​rise in these small human organs? (1 Timothy 6:16) Of course, our figurative hearts are involved in this matter, for with them we pay attention to God’s prophetic word.	604	670	False	1
554	Yumi ken askim yumi yet olsem: ‘Taim mi ritim sampela tok kaunsel long Baibel o long ol buk na nius bilong yumi long pasin bilong kaikai planti oltaim, mi save ting olsem wanem?	We might ask ourselves: ‘How do I react upon reading counsel in the Bible or in our publications about gluttony?	Yet, Proverbs 29:1 says: “A man repeatedly reproved but making his neck hard will suddenly be broken, and that without healing.”	980	721	False	1
555	WANEM TAIM BAI TRAIPELA HEVI TRU I KIRAP?	WHEN DOES THE GREAT TRIBULATION BEGIN?	Holy spirit inspired godly men to write the Bible.	711	376	False	1
556	Na i bin mekim em i stap strong, em i tok: “Kaikai bilong mi, em long bihainim laik bilong [God] na long pinisim wok em i bin givim mi.”​—⁠Jon 4:⁠34.	It nourished and sustained him, enabling him to say: “My food is for me to do the will of him that sent me.”​—John 4:34.	Comfort From the Bible	621	483	False	1
557	“Olsem na dispela pasin i kamap.	Respect Marriage as a Gift From God	Then reflect on how we can promote unity by cultivating those attitudes.	928	612	False	1
558	Long rot bilong sakim ol laik nogut.	By not giving in to improper desires.	WORLDWIDE UPHEAVALS A prophecy recorded in Matthew chapter 24 lists events on the earth that would make up a composite sign.	48	917	False	1
559	Olsem, em i kolim dispela haptaim bilong wokim olgeta samting olsem “[de] God, Bikpela i mekim kamap skai na graun.”	For example, it calls the entire period of creation “the day that Jehovah God made earth and heaven.”	The vans were manned by hardy pioneers who could handle the rough conditions and repair the vehicles when they broke down.	714	571	False	1
560	Taim ol maunten i lukim yu, ol i guria.	With rivers you proceeded to split the earth.	The sword of the spirit (See paragraphs 19-20)	238	570	False	1
561	Mi kirap long kisim drak, mekim pasin pamuk, na mi save pait wantaim ol narapela.”	I started using drugs, engaged in immoral sex, and constantly fought with others.”	17 From mankind’s original calamitous fall into sin up until now, Jehovah has shown himself to be a long-suffering God.	109	510	False	1
562	Jop i Litimapim Nem Bilong Jehova	Job Held High the Name of Jehovah	Christians did not share in pagan worship; yet they did not need to view meat from that source as contaminated when it was sold in the market.	330	108	False	1
563	(1 Korin 14:40; Filipai 3:​16; 2 Pita 3:​18) Tasol Jisas i tok wanpela bikpela mak bilong lain bilong em i olsem: Narapela i mas laikim tru narapela.	(1 Corinthians 14:40; Philippians 3:16; 2 Peter 3:18) However, Jesus said that his followers would primarily be identified by their love.	Explain how Isaiah 53:7 was fulfilled.	727	211	False	1
564	Josep em i ranawe long pasin pamuk	Joseph fled from immorality	A minor incident at this time had a major impact on my life.	680	151	False	1
565	Tasol Jisas i redi long yusim taim bilong em long helpim ol narapela, olsem na em i toktok wantaim Nikodemus long nait taim i no gat planti manmeri i stap.	Jesus was flexible and generous with his time; he met with Nicodemus at night​—away from the crowds.	Generally, they want to live with others in peace.	769	613	False	1
566	Mi gat bikpela laik long mekim ol samting na bai Jehova inap “bekim tok long man i sutim tok long Em?” ’ (Sindaun 27:11; Matyu 22:37) Yumi no ken larim ol tok kranki bilong ol narapela i mekim na yumi kisim tupela tingting long Papa bilong yumi long heven.	Do I long to give Jehovah “a reply to the one who is taunting Him?”’ (Proverbs 27:11; Matthew 22:37) We must never allow the thoughtless comments of others to make us doubt our heavenly Father.	Jesus also recommended singleness for those who “can make room for it.”	741	201	False	1
567	5:​16, 18, 25) Ol dispela tok i soim olsem holi spirit inap wok oltaim long mekim sampela samting long laip bilong yumi.	(Gal. 5:16, 18, 25) These expressions indicate that holy spirit can continually exercise an influence in our lives.	Jehovah’s purpose that this globe be inhabited by people loyal to him would go unfulfilled​—and there is no possibility of that.	520	740	False	1
568	Planti famili i kisim save olsem bilong winim ol planti hevi i painim ol, ol i mas kisim ol samting bilong spirit.	Many families have found that a spiritual solution is required to help them meet many of the challenges they face.	Hinduism was fourth, with about 1 billion.	478	412	False	1
569	“OL I STAP LONG OLGETA STRIT”	“INVASION OF THE STREETS”	Evidently, Isaiah’s imagery illustrates the finality of Jehovah’s judgment on transgressors.	850	578	False	1
570	Long dispela Sande nait, mi go wok.	That Sunday night I had to work.	Of course, sunshine and water are necessary; without such he cannot expect any harvest.	857	674	False	1
571	Marit i Bilong i Stap Oltaim?	Should Marriage Be a Lifelong Union?	However, as true Christians living in a depraved world, all of us can expect to be tempted sooner or later.	536	246	False	1
572	Bilong wanem yumi mas i gat strongpela tingting long mekim pasin i stret?	How may decisive action or the lack of it affect those involved?	Thus they can be a blessing to many, such as when they take the lead in the field ministry.	790	886	False	1
573	Taim em i stadi inap wanpela mun pinis, em i lusim ol drak na smok.	After studying for a month, she stopped using drugs and tobacco.	So although from a human viewpoint we may not see a way out of our problems, Jehovah does, and he can do the unexpected.​—Read 2 Peter 2:9.	531	992	False	1
