	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
601	Lè Pyè te fin renye Jezi, sa te tèlman toumante l, ‘ li te kriye ak anpil lapenn ’. (Lik 22:62.)	(Nehemiah 2:1-3) So devastated was Peter after denying Jesus that he “wept bitterly.”	(Deut. 9:19, 20) Did the supplication of the righteous man Moses have “much force” in Aaron’s case?	472	213	False	0.4941908
602	Chak fwa nou te resevwa yon nouvo asiyasyon, nou te rann nou kont se te yon nouvo fason nou ka pran plezi pou nou sèvi bò kote Jewova.	Each change of assignment had shown us various aspects of the pleasantness that comes at Jehovah’s hand.	You may know of some who were gradually distracted from Christian activities and from the congregation; now they show no inclination to return to Jehovah’s service.	942	402	False	0.5170369
603	2A nan satelit ABS (74,7° E) Li te kòmanse piblik estasyon difize televizyon Mir 24 HD.	The satellite ABS 2A (74,7°E) He began public broadcasting television station MIR 24 HD. 	The satellite ABS 2A (74,7°E) He began public broadcasting television station MIR 24 HD. 	907	907	True	0.35373867
604	MCDONNELL DOUGLAS MD - 80	The McDonnell Douglas MD - 80 	The McDonnell Douglas MD - 80 	752	752	True	0.34581745
605	Gwo milti lòj la ...	Promotional large custom co... 	Aliminyòm aliminyòm dra/Hydrophilic / 	588	193	False	0.6595812
606	Karla Lane	Mikayla Mendez 	Sonia Rios 42 	65	975	False	0.27582598
607	Chanje 15-10-2012 22: 18: 58	Changed 15-10-2012 22:18:58 	Sonia Rios 42 	234	975	False	0.41363
608	Nouvèl - Zhongshan vole Lighting Konpayi limite	News - Zhongshan Flying Lighting Company Limited 	News - Zhongshan Flying Lighting Company Limited 	890	890	True	0.39655912
609	Site egzanp nan Bib la ki montre fason moun te reyaji devan pèsekisyon (Gade kare “ Fason yo te reyaji devan pèsekisyon ” an ki parèt nan paj annapre a).	What Biblical examples of dealing with persecution can you relate? (See box “How They Dealt With Persecution,” on the next page.)	What Biblical examples of dealing with persecution can you relate? (See box “How They Dealt With Persecution,” on the next page.)	259	259	True	0.38429344
610	Ewopeyen an CEE7 / 7 ki pa Peye-rewirable Series 2-poto Ploge Schuko pouvwa Corydon	European CEE7/7 Non-rewirable Moulded 2-pole Plug Schuko Power Cord 	European CEE7/7 Non-rewirable Moulded 2-pole Plug Schuko Power Cord 	931	931	True	0.3845806
611	N a pale sou tout bagay sa ki an n pale an patikilye bagay sa a obtient ouvert - an n ap di a kòz-li gen pou l être yon vòltaj.	We'll talk about the things that-- let's say in particular this thing gets opened-- let's say the stimulus-- it has to be a certain voltage.	We'll talk about the things that-- let's say in particular this thing gets opened-- let's say the stimulus-- it has to be a certain voltage.	453	453	True	0.5721879
612	The awarding of cash prizes can take up to 72 èdtan, apre yo te fin nan pwomosyon a yo dwe kredite nan kont ou.	The awarding of cash prizes can take up to 72 hours, after completion of the promotion to be credited to your account. 	14.Players are reminded that only one bonus can be active at any one time. Please go to “my account history” section to review your entire pending bonus queue. 	327	422	False	0.44130218
613	Adwaita	Adwaita	Adwaita	31	31	True	0.0
614	Enstiti Nikleyè Pouvwa Operasyon / Enstiti nan Massachusetts nan Teknoloji	Institute of Nuclear Power Operations / Massachusetts Institute of Technology 	Hyperbaric Cost Cost Photos - Hyperbaric Terapi Oksijèn HBOTteknamfg2018-01-02T13:22:50+00:00 	643	356	False	0.5633545
615	14.Jwè yo ap sonje ke sèlman yon sèl bonis kapab aktif nan nenpòt ki lè youn. Tanpri, ale nan “istwa kont mwen” seksyon yo revize tout keu annatant bonis ou.	14.Players are reminded that only one bonus can be active at any one time. Please go to “my account history” section to review your entire pending bonus queue. 	14.Players are reminded that only one bonus can be active at any one time. Please go to “my account history” section to review your entire pending bonus queue. 	422	422	True	0.4716575
616	Tè pwensipal ajoute: 8F, Fuxuan, kay, Tèb 46, bò kote solèy leve Heping Rd, Longhua nouvo distri, Shenzhen, CHINE Lachin	Lachin tè pwensipal Add: 8F, Fuxuan Building, No 46, East Heping Rd, Longhua New Distri a, Shenzhen, PRC Lachin 	Lachin tè pwensipal Add: 8F, Fuxuan Building, No 46, East Heping Rd, Longhua New Distri a, Shenzhen, PRC Lachin 	607	607	True	0.1500814
617	Avanti Ti Ki ki Jake ak Finn	Adventure Ti What are Jake and Finn 	Skinn amatè bourik backroom Hotshame 	81	440	False	0.3184979
618	"< start=""171.741"" dur=""1.466""> Tankou BARACK OBAMA montre bonè antye entnadyo sa yo foujèr. >"	"< start=""171.741"" dur=""1.466"">LIKE BARACK OBAMA SHOWED EARLY ENTHUSIASM THOSE GRASSROOTS.> "	"< start=""171.741"" dur=""1.466"">LIKE BARACK OBAMA SHOWED EARLY ENTHUSIASM THOSE GRASSROOTS.> "	659	659	True	0.328853
619	Fason lespri a te fè konprann sa tanp espirityèl la ye	How the Spirit Revealed the Meaning of the Spiritual Temple	10 What lies ahead is the “great tribulation” foretold by Jesus.	430	458	False	0.6641294
620	Toudabò: Pinga nou vin tèlman konsantre sou lavi nou sa fè n bliye kesyon ki enpòtan an, sètadi defann dwa Jewova genyen pou l dirije antanke Souvren an.	Primarily this: Let us not become so absorbed in our own lives that we lose sight of this big issue​—the vindication of Jehovah’s sovereignty.	Most important, pausing and meditating every now and then while reading Bible-based publications will give you the opportunity to absorb the material and to say a prayer of thanks to Jehovah for the good things you are learning.	858	4	False	0.5338968
621	Natirèl chaga djondjon ekstrè polisakarid	Tannic Asid Galla Chinensis ekstrè 	06-10-2011 Hits:19808 Passing and Control Darren Pitfield 	324	599	False	0.5440874
622	Epi dezi a, lè yo nouri l, li bay peche.” ​(Jak 1:14, 15). Ki jan w ka evite tonbe nan yon labirent konsa?	(James 1:14, 15) How can you avoid being caught in such a downward spiral?	Would you not agree that “each day has enough of its own troubles”?​—Matthew 6:34.	409	731	False	0.45283592
623	douch drenaj	Channel Drains 	30Granny Sea 	842	30	False	0.08304393
624	Atenn: AXE HD51 4K	Tagged: AX HD51 4K 	HD100U USB HDMI Videyo Capture Kat 	197	470	False	0.43182182
625	elektrik Mining lwil oliv la gaz dlo Petrochemical Komèsyal Konstriksyon	the Electrical Mining Oil Gas Water Petrochemical Commercial Construction 	the Electrical Mining Oil Gas Water Petrochemical Commercial Construction 	746	746	True	0.5591332
626	Ewòp	angle 	China Ultrafiltration Systems 	743	757	False	1.0148787
627	Peye detay:	Features: 	Gan bèf Leather 	703	114	False	0.46471846
628	31Sexy Ant	32HD Root 	6 Min hole size 	115	82	False	0.13318288
629	Anbalaj Usal: 1pc / polybag, 50pcs / bwat anndan, 1000pcs / CTN	Usal Packing:1pc/polybag, 50pcs/inner box, 1000pcs/CTN 	V11 Loose variegated imitation gold leaf 14x14cms in book （25 leaves/book,500 leaves/box） 	978	813	False	0.3907205
630	sansasyonèl Puppetry	Stylish surfers 	ASTM A53 Gr.B Kabòn Steel Tiyo 	245	445	False	0.9680476
631	Filè pwa: 2.5kgs	Net weight:2.5kgs 	acetate – approximately 24 hours 	112	929	False	0.5123732
632	Non pwodwi Dexmedetomidine	Product Name Dexmedetomidine 	Test Method HPLC Complies 	850	110	False	0.6376351
633	Enstriksyon pou Cowboy sponjbob colorie sou entènèt	Cowboy Spongebob Coloring online Instructions for the game Cowboy Spongebob Coloring 	Aliminyòm aliminyòm dra/Hydrophilic / 	716	193	False	0.5351584
634	Kòmantè sou Uplay	Comments on Uplay 	6 Min hole size 	644	82	False	0.19816756
635	Anplis de sa, ki jan n ka ede lòt moun fè sa?	And how may we help others to do so?	What are the rewards for being humble?	424	701	False	0.73677254
636	Chanèl televizyon “Sirèt televizyon HD” Yo te parèt nan pakè a “KILOMÈT WAP WE TELEVIZYON” sou 12040 V 45000 2/3. DVB-S2. Irdeto2, Verimatrix	Tv channel “Candy TV HD” Appeared in the package “MTS TV” on 12040 V 45000 2/3. DVB-S2. Irdeto2, Verimatrix 	Tv channel “Candy TV HD” Appeared in the package “MTS TV” on 12040 V 45000 2/3. DVB-S2. Irdeto2, Verimatrix 	778	778	True	0.23516154
637	Yo te poze men sou jèn gason an, jès sa a yo te fè a vle di yo te ba l yon privilèj espesyal nan sèvis Jewova Dye. — 1 Timote 1:18; 4:14.	They laid their hands on the young man, a gesture that signified that he was appointed to a special post of service to Jehovah God.​—1 Timothy 1:18; 4:14.	They laid their hands on the young man, a gesture that signified that he was appointed to a special post of service to Jehovah God.​—1 Timothy 1:18; 4:14.	859	859	True	0.3579216
638	Rate jwèt sa a: JWE: 532	Rate this game: Played: 423 	© game24.ru - free game Ben10 Boxing Online () 	892	830	False	0.5404743
639	Atik sa a bay repons kesyon sa a e l montre rezon ki fè n ta dwe gen menm anvi sa a pou n louwe Bondye nou an.	This article explains, and it shows why we should have a like desire to praise our God.	(Matthew 28:19, 20) But they did not know how thorough a witness would be given, and they did not know when the end would come.	362	29	False	0.6376053
640	Poze favè	Asking favours 	428 gen ladan contain 	580	427	False	0.13578963
641	peint kouvèti sifas	WAX Figure &Silicone Statue 	fowòm 	954	638	False	0.5288491
642	Chèche konn ki kantite rechèch moun nan te deja fè.	Determine How Much Research He Has Done.	Q: What elements determine the cost of the brewery the most?Sep 07, 2016 	239	363	False	0.6784655
643	Jou Nasyonal la nan Repiblik Pèp la nan Lachin (Chinwa: 国庆节; pinyin: Guóqìng ji) se yon jou fèt piblik nan Repiblik Pèp la nan Lachin pour selebre jou nasyonal yo, epi li se selebre chak ane ...	The National Day of the People’s Republic of China (Chinese: 国庆节; pinyin: Guóqìng jié) is a public holiday in the People’s Republic of China to celebrate their national day, and is celebrated annually ... 	The National Day of the People’s Republic of China (Chinese: 国庆节; pinyin: Guóqìng jié) is a public holiday in the People’s Republic of China to celebrate their national day, and is celebrated annually ... 	254	254	True	0.39056277
644	"Senp ""Tetris"" ak eleman erotik. Kontwòl: flèch agoch, adwat - deplase figi yon sèl pozisyon nan a gòch la ak dwa, respektivman, espas ba a - desant figi desann flèch - figi vire. Jwèt pou granmoun."	"Simple ""Tetris"" with erotic elements. Controls: arrows left, right - move the figure one position to the left and right, respectively, the space bar - downhill figures down arrow - turn figure. "	"Simple ""Tetris"" with erotic elements. Controls: arrows left, right - move the figure one position to the left and right, respectively, the space bar - downhill figures down arrow - turn figure. "	490	490	True	0.38504827
645	gratis kanpe makèt CD DVD ekspozisyon bwat katon	Free Standing Supermarket CD DVD Stock Cardboard Display 	Paper material of hardcover note book for review 	868	229	False	0.18575668
646	Lachin Personnalisé Tambour pòt woule mobil Caddy ak kousen sou tèt kabinè manifakti yo, ke founisè, faktori, en Henan Vimasun endistri co, Ltd.	China Customized Tambour Door Rolling Mobile Caddy With Cushion Top Cabinet Manufacturers,Suppliers,Factory,Wholesale-Henan Vimasun Industry Co.,Ltd. 	China Customized Tambour Door Rolling Mobile Caddy With Cushion Top Cabinet Manufacturers,Suppliers,Factory,Wholesale-Henan Vimasun Industry Co.,Ltd. 	999	999	True	0.3725021
647	Se petèt youn nan dènye reklam nan televizyon pou sigarèt ki fèt sou latè. Bagay sa entèdi nan preske tout peyi. Reklam la montre chantè ak aktè Jo Zenny ak Beatrice Kebreau. Jingle la se yon mizik frè Widmaier yo.	This is maybe one of the last cigarettes’ TV commercial made in the world. This has benn forbidden by most countries’ regulations. This one features Haitian singers and actors Jo Zenny and Beatrice Kebreau. The music is by the Widmaier brothers. 	This is maybe one of the last cigarettes’ TV commercial made in the world. This has benn forbidden by most countries’ regulations. This one features Haitian singers and actors Jo Zenny and Beatrice Kebreau. The music is by the Widmaier brothers. 	64	64	True	0.32371283
648	Li se posib pou avanse pou pi manyèlman sèlman nan	It is possible to move manually only to 	You will also like Puzzles Monster High games online play for free 	976	584	False	0.5513537
649	Vizyon Misyon	Vision Mission 	Traddel (124) 	996	548	False	0.3175764
650	"< start=""223.122"" dur=""2.836""> MOTÈ JENERAL YE IMPLIYE. >"	"< start=""223.122"" dur=""2.836"">GENERAL MOTORS IS INVOLVED. > "	"< start=""1657.088"" dur=""8.875"">>> WHO ARE YOU WITH?> "	641	469	False	0.3799845
651	Ka etid sa a adapte soti nan: Cullman, G. (ed.) 2014. Rezilyans Sousi: Ka etid detèminasyon sosyal-ekolojik nan sistèm zile yo. Sant pou biodiversity ak konsèvasyon, American Museum of Natural History, New York, NY.	This case study was adapted from: Cullman, G. (ed.) 2014. Resilience Sourcebook: Case studies of social-ecological resilience in island systems. Center for Biodiversity and Conservation, American Museum of Natural History, New York, NY. 	This case study was adapted from: Cullman, G. (ed.) 2014. Resilience Sourcebook: Case studies of social-ecological resilience in island systems. Center for Biodiversity and Conservation, American Museum of Natural History, New York, NY. 	635	635	True	0.46822214
652	Pandri asasen	Wardrobe Assassin 	Traddel (124) 	657	548	False	0.24880695
653	Youtube Lojisyèl an sou vi ak download videyo yo nan sèvis la YouTube nan nenpòt definisyon disponib, nan fòma videyo divès kalite ki gen ladan dosye odyo nan fòma an MP3.	Youtube The software to online view and download the videos from the YouTube service in any available definition, in various video formats including audio files in the MP3 format. 	Youtube The software to online view and download the videos from the YouTube service in any available definition, in various video formats including audio files in the MP3 format. 	301	301	True	0.5110202
