	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
568	Pakiko Dios a hasi e israelitanan un nashon organisá?	Why did God organize the Israelites?	Better it is to talk out your problems with your parents.	484	640	False	0.5891423
569	Ta nan amor pa Dios i pa próhimo ta motivá nan pa usa nan tempu i rekursonan pa hasi e trabou akí.	They also make known the good news through . . .	So it is not surprising that many believe that injustice will always be with us.	181	641	False	0.4153545
570	Na otro partinan di Haiti, mayoria di seru ta bashí, sin vegetashon, hopi bes ku puntanan skèrpi, víktima di kapmentu di palu na gran eskala.	Elsewhere, the mountains are mostly bare, gaunt, often sharply chiseled​—victims of deforestation.	In effect, they are imitating the psalmist Asaph, who wrote: “I shall remember the practices of Jah; for I will remember your marvelous doing of long ago.	268	666	False	0.64424884
571	Ora Hesus a duna e komparashon aki, ya kaba e tabatin tres aña ta prediká, purbando di kultivá fe den e miembronan di e nashon hudiu.	When Jesus gave this illustration, he had already been preaching for three years, endeavoring to cultivate faith among members of the Jewish nation.	Instead, he focuses his energies on finding purpose and enjoyment in his present role because he views it as coming from Jehovah.	838	894	False	0.6009097
572	Sin duda bo ta relacioná e palabra “Jehova” cu Testigonan di Jehova dor di nan trabou di predicá.	You no doubt relate the word “Jehovah” to Jehovah’s Witnesses because of their preaching work.	GREED is threatening your home.	828	524	False	0.6146617
573	Asina a cuminsá un periodo di represion di Testigonan di Jehova.	Thus began a period of suppression of Jehovah’s Witnesses.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	314	109	False	0.4768169
574	Hasi tur loke bo por, anto laga sobrá den man di Yehova.	Do everything you can, and then leave the rest in Jehovah’s hands.	Move Forward as a Spiritual Person!	906	300	False	0.5759922
575	Matthew, di 34 aña, ku su ruman hòmber Michael, di 28 aña, ta di Canada.	Matthew, aged 34, and his brother Michael, aged 28, are from Canada.	At another time, “he went up into the mountain by himself to pray.”	443	175	False	0.54336774
576	Bo ta realisá kon grandi e amor aki ta?	Do you appreciate how great this love is?	9 Is Money the Source of True Happiness?	3	638	False	0.5622504
577	Pero ta su kurason ta loke a agradá Dios.​—⁠1 Samuel 13:⁠14.	But it is his heart that makes him truly agreeable in God’s eyes.​—1 Samuel 13:14.	Biblioteca Histórica.	239	460	False	0.4666077
578	Nos antepasadonan a sinti cu tabatin algu fuera di lo comun cu e cuerpo celestial briyante i corá cu tabata crusa shelu di anochi, tin biaha mas lihé cu e otro streanan.	Our ancestors sensed that there was something unusual about the bright, red heavenly body that moved across the night skies out of step with the rest of the stars.	In the process, we will see how we can build stronger faith in ourselves and in those around us.	474	888	False	0.6540034
579	(Wak e promé plachi.)	(See opening picture.)	The Bible contains God’s thoughts, so it is not surprising that we need his help to understand it.	495	205	False	0.49243534
580	Floriano no tabata e promé ruman hòmber ku a ekspresá interes den mi.	Floriano was not the first brother to express an interest in me.	Insight into what will help in this was provided by the prophet Micah.	235	837	False	0.21716571
581	Sin ser dogmático, kico nos por bisa dje manera cu “e cos repugnante” lo para den un lugá santu?	Without being dogmatic, what might we say as to how “the disgusting thing” will stand in a holy place?	Some countries have provided peace-keeping forces to effect such agreements.	442	604	False	0.47022367
582	Matthew	Matthew	Matthew	582	582	True	0.0
583	Nan por reahustá nos tiernamente, edificá nos cu amor, contribuí na nos unidad den congregacion i protehá nos cu curashi.	They can tenderly readjust us, lovingly build us up, contribute to our unity with the congregation, and courageously protect us.	9 Is Money the Source of True Happiness?	785	638	False	0.45836556
584	Apòstel Pablo ta splika: “Nos tur tambe tabata biba ántes . . . den e pashonnan di nos karni.”	The apostle Paul explains: “We all at one time conducted ourselves in harmony with the desires of our flesh.”	Speak God’s Word With Boldness, 11/15	410	628	False	0.5472503
585	Armando, di cincuenta aña di edad, a bisa cu esei a nificá p’e “mira esfuerso di 30 aña di trabou frustrá, cuminsá completamente di nobo” i sintié “manera un prizonero di un sistema perverso.”	Fifty-year-old Armando said that for him it meant “seeing the efforts of 30 years’ work frustrated, having to start over,” and feeling “like a prisoner of a perverse system.”	Philo’s first language was Greek, as was true of many Jews in Alexandria.	965	106	False	0.3573408
586	Hesus a bisa su siguidónan pa pidi Yehova pa spiritu santu.	Jesus taught his disciples to ask Jehovah for holy spirit.	At another time, “he went up into the mountain by himself to pray.”	77	175	False	0.5608814
587	Siñansa divino a kambia Pablo di un persiguidó pa un kristian kariñoso.	Divine teaching changed Paul from a persecutor to a caring Christian.	Finally, on March 7, 1941, I joined a large convoy that was transferred to the Niederhagen concentration camp.	633	939	False	0.5453136
588	Podisé bo ta sinti ku bo komentarionan n’e reunionnan no ta dje bon ei.	Maybe you feel that you do not do very well in making comments at meetings.	9 Is Money the Source of True Happiness?	294	638	False	0.4345758
589	(Juan 18:37) I durante su ministerio públiko, el a probechá di sierto okashonnan pa revelá e bèrdat tokante morto.	(John 18:37) And during his public ministry, he took advantage of certain events to reveal the truth about death.	9 Is Money the Source of True Happiness?	573	638	False	0.5075393
590	Ounke Israel no tabatin niun eksperensia den guera, Hosué tabata konvensí ku Dios lo a yud’é.	Though Israel was totally inexperienced in warfare, Joshua was convinced of divine help.	We had just witnessed the raw speed of the amazing cheetah.	766	338	False	0.45218098
591	Mi yu hòmber a duna su promé parti di lesamentu públiko di Beibel na nos reunionnan kristian na edat di kuater aña.”	My son gave his first public Bible reading at our Christian meetings at the age of four.”	9 Of course, Jesus was not condemning public prayer, for he himself prayed publicly on certain occasions.	76	507	False	0.7015443
592	Kiko E Ta Nifiká pa Nos?	What Significance for Us?	[Credit Line]	302	48	False	0.62590504
593	I meskos ku tabata e kaso ku e eksploshon di bòm na Tel Aviv, hopi bes ta hóbennan ta e víktimanan inosente.	And like the casualties of the bombing in Tel Aviv, youths are often the innocent victims.	“To follow Jesus and copy him.”	555	394	False	0.42132127
594	Den hopi otro parti di mundu, hende ta biba den miedu di krímen i violensia, instabilidat ekonómiko i atake terorista.	In many other parts of the world, people live in fear of crime and violence, economic instability, and acts of terrorism.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	803	109	False	0.4045751
595	Otronan tabata tuma e karchi i sera porta pasobra nan a kere ku e karchi tabata pa nan.	Still others, thinking that the card was theirs to keep, accepted it from the publisher and closed the door.	Finally, on March 7, 1941, I joined a large convoy that was transferred to the Niederhagen concentration camp.	515	939	False	0.50063
596	Pero el a hisa e clero, cargu’é hiba porta i push’é pafó.	But then he lifted the clergyman off his feet, carried him to the door, and pushed him outside.	9 Is Money the Source of True Happiness?	487	638	False	0.63656354
597	(Mat. 6:9-13) Pero mas ku tur kos, “laga Dios sa” regularmente “kiko ta boso petishonnan.”	(Matt. 6:9-13) Above all, regularly “let your petitions be made known to God.”	4, 5. (a) How does “the faithful and discreet slave” fulfill its commission? (b) How have some Witnesses felt about the spiritual food they receive?	858	512	False	0.5489671
598	ARTÍKULONAN DI ESTUDIO	STUDY ARTICLES	13, 14. (a) What causes some of God’s people to become discouraged? (b) Who wants to see our faith collapse, and why?	914	771	False	0.60254264
599	Pablo tabata kier men cu a restorá e bida dje homber hóben.	Paul meant that the young man’s life had been restored.	Concludes her doctor: “Often the patient hesitates to seek medical treatment, self-medicates or looks for other means indicated by laypersons, and ends up with serious health problems.”	811	430	False	0.44988942
600	E spiritu di Dios a habri mente dje disipelnan pa cosnan cu nan a tende di dje anteriormente cerca Jesus, pero cu nan no a comprendé completamente.	God’s spirit opened the disciples’ minds to things that they had previously heard from Jesus but had not fully understood.	“They don’t salute the flag,” one says.	983	834	False	0.70699275
601	Tal bes bo ta kontestá: ‘Klaru ku mi konos’é bon!’	‘Of course I know him well!’ you may reply.	(Genesis 1:28) By cooperating in serving God in this respect, man and woman would enjoy, not simply companionship, but a close and lasting partnership.—Compare Malachi 2:14.	342	687	False	0.6164634
602	(Kantika di Salomon 8:6, 7) Ohalá tur hende muhé ku ta aseptá un proposishon pa kasa ta mes desididu pa keda fiel na nan esposo i respetá esaki profundamente.	(Song of Solomon 8:6, 7) May it also be the resolve of all those who accept a marriage proposal to remain loyal to their husbands and deeply respect them.	9 Is Money the Source of True Happiness?	730	638	False	0.4722674
603	Mas despues mi a yuda distribuí e diskurso aki den forma di un foyeto chikí, huntu ku e foyeto Fasismo òf Libertat, ku a ser publiká e aña siguiente.	Later I shared in distributing this talk in booklet form, along with Fascism or Freedom, published the following year.	9 Is Money the Source of True Happiness?	703	638	False	0.49983895
604	(Juan 1:⁠18; 4:⁠24) Pero esei no ke men ku e no tin ningun tipo di kurpa òf forma.	(John 1:18; 4:24) But this does not mean that he is without any type of body or form.	9 Is Money the Source of True Happiness?	581	638	False	0.6973839
