	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
594	15 Vrèmanvre, lè moun ki kwayan yo obeyi kòmandman Bondye bay pou yo preche bon nouvèl la e pou yo ankouraje lòt kwayan parèy yo, sa pote benediksyon pou tout moun.	15 Indeed, obeying God’s commands to preach the good news and to build up fellow believers brings blessings to all. The ones we help are spiritually strengthened, while we experience the heartfelt joy that only giving can bring.	Our schoolmates too treated us with respect.	717	418	False	1
595	"< start=""1251.814"" dur=""3.97""> KI SA A SE YON SERI >"	"< start=""1251.814"" dur=""3.97"">THAT THIS IS A SERIOUS > "	DETAIL 	4	676	False	1
596	3 pc ekstansyon eyashash	3 pcs eyelash extension 	Home2020January05 (Sunday) 	637	733	False	1
597	HF 240 (240 lit kapasite enteryè) se yon chalè dirèk, lè lanvlop CO2 kouveuz, ak 90 ℃ imid chalè sistèm dekontaminasyon	HF 240 (240 liters interior capacity) is a direct heat, air jacketed CO2 incubator, with 90℃ moist heat decontamination system 	Support aliminyòm 	37	428	False	1
598	Jan Jezi te montre sa, se sa “ moun nan nasyon yo ” fè.	As Jesus pointed out, something similar was done by “people of the nations.”	Aluminum die casting mold 	691	548	False	1
599	178 ansanm imaj	178 picture sets 	Population: 6,303,360 	22	499	False	1
600	Login to kont Facebook ou se reyèlman yon pwosesis ki trè senp epi fasil. Apre ou avèk siksè kreye kont Facebook ou, al gade nan atik sa a yo konplete pwosesis la plis pou Facebook Login. men,, si ou pa te kreye kont Facebook ou Lè sa a, klike isit la yo kreye kont ou an premye. This article I have created using the very simple language and also use the step … [Read more...] about Facebook Login Process _ Siyen nan Facebook – ranpli Gid	Login to your Facebook account is really a very simple and easy process. After you successfully created your Facebook account refer to this article to complete the further process for Facebook Login. But, if you have not created your Facebook account then click here to create your account first. This article I have created using the very simple language and also use the step … [Read more...] about Facebook Login Process _ Sign In Facebook – Complete Guide 	Just imagine how much suffering could result if you made a mistake in coping with one or more of those problems!	895	594	False	1
601	Ukrainian Admission Center always receive all foreign students at the airports of Ukraine epi nou va fè aranjman nan transpò nan ayewopò nan Inivèsite. Se yon bon lide nan liv tout vòl pi vit ke posib paske konmansman an nan ane a akademik se yon tan okipe vwayaje nan Ikrèn.	Ukrainian Admission Center always receive all foreign students at the airports of Ukraine and we shall make arrangement of transportation from airport to University. It is advisable to book all flights as soon as possible because the beginning of the academic year is a busy time to travel in Ukraine. 	(John 8:44) That statement clearly indicates that the one who became the Devil was originally a perfect spirit person, who at one time did “stand fast in the truth.”* Jehovah God made his creatures free moral agents because he loves and trusts them.​—See the box “Could a Perfect Creature Lose Perfection?” on page 6.	931	45	False	1
602	An bwa chiavari barstool chèz ajan	Wooden chiavari barstool chairs silvery 	5. The jamming disatnce is just as it is decribed, so I trust them as I have bought serval products here and all of them works well! 	233	70	False	1
603	Sepandan, pandan plis pase trantan anvan sa, li te wè divès travay remakab lespri sen Jewova te fè.	(Acts 1:13, 14) Yet, for more than three decades prior to that event, she had seen the effect of Jehovah’s spirit in remarkable ways.	Esmya 	455	89	False	1
604	36HQ Ant	36HQ H2O 	Solè Lighting System 	103	657	False	1
605	Manifakti Konpayi fabrikasyon Founisè faktori	Manufacturer Manufacturers Suppliers Factory 	Population: 500 	756	667	False	1
606	DEL-NAN	ADL-NAN 	(Gen. 5:22-24; 6:9) Both of them were courageous preachers of Jehovah’s judgments against Satan’s wicked world.	710	262	False	1
607	E ki sa pitit lòm ki soti nan tè a ye pou w pran ka l ? ” — Sòm 8:3, 4.	The Earth and Its Creatures Glorify Jehovah	You may unsubscribe at any moment. For that purpose, please find our contact info in the legal notice. 	371	225	False	1
608	Mesaj Jezi te konn preche a se te yon mesaj ki te pote yon espwa san parèy.	The message that Jesus preached was one of incomparable hope.	Lab : Managing Office 365 ProPlus installations 	953	60	False	1
609	pa Gourou · Pibliye 30.09.2016 · Mete ajou 25.10.2016	by GuRu · Published 30.09.2016 · Updated 25.10.2016 	Note, too, that it was not for each Israelite to determine when to start moving.	597	925	False	1
610	Men, aktout sa, Adan te koute “vwa madanm” li.	Still, Adam “listened to [his] wife’s voice.”	Can You Believe in Both Evolution and Christianity? “Christ died for our sins.”	365	456	False	1
611	Lagè-a espirityèl admin 2017-01-27T23:35:43+00:00	The Spiritual War admin 2017-01-27T23:35:43+00:00 	A turning point came one night when I started a fight with eight men.	137	162	False	1
612	Pwodwi: Nouvo bandwòl plim ak limyè bwadife ak Iphone ropePen dekri teren: nouvo plan banyè plim, ak flach a. enprime 4 koulè pwosesis une sou tou de kote yo montre taupe ou pi klè. Ipho	Product： NEW banner pen with Light up torch and Iphone ropePen description:NEW design banner pen, with LED flashlight. print 4 color process artwork on both sides to show your brand more clearly. Ipho 	Seek “treasure in heaven”​—Jehovah’s approval—​and not riches or “the glory of men.”​—Read Mark 10:21, 22; John 12:43.	11	661	False	1
613	"Телеканал ""Plis Vazhno"" Yo te parèt nan pakè a ""NTV plis"" sou 12265 (L) 27500 3/4. Viaccess 5.0"	"Телеканал ""Vazhno Plus"" Appeared in the package ""NTV Plus"" on 12265 (L) 27500 3/4. Viaccess 5.0 "	8 Proverbs 14:15 says: “The naive person believes every word, but the shrewd one ponders each step.”	510	578	False	1
614	Bati apwopriye Evalyasyon metodoloji nan modèl Kirkpatrick a	Building Appropriate Evaluation Methodology through Kirkpatrick’s model 	Brazilian theologian Inácio Strieder accuses churches of resorting to tithing to “solve their institutional problems” and labels such practices “illegitimate, abusive, and a theological aberration.”	986	57	False	1
615	pati nan diskou, egzanp sal adj {= adjektif), pèdi v (= vèb), lalwa n (= non)	the part of speech, e.g. dirty adj {= adjective), lose v (= verb), law n (= noun) 	IsaacD • Out 20, 2013 nan 3:15 pm • Reply 	987	304	False	1
616	Se konsa, ak lespwa ke, sa ban nou yon bon konpwann de la diferans ant sigma Et Pyakiròt bon garanti.	So, hopefully, that gives you a good understanding of the difference between sigma and pi bond.	(John 13:4, 5, 14) To serve or to be served​—which appeals to you more?	588	332	False	1
617	Mercedes jwèt: jwe pou gratis san yo pa enskripsyon	Mercedes games: play for free without registration 	Egyptair All 	670	968	False	1
618	Terpinene-4-Ol Yon Kalite Alkòl Terpene Natirèl	Terpinene-4-Ol A Kind Of Natural Terpene Alcohol 	(Psalm 19:1, 2) David understood that he needed to search for and follow the One who had made all things so wonderfully.	39	868	False	1
619	Pwodwi kategori : 200-480Vac Anwo Voltage Antre dirije chofè > 100-347V Waterproof LED driver	Home > Products > 200-480Vac High Voltage Input LED Driver > 100-347V Waterproof LED Driver > 347 277V Power Supply built-in Driver 	Machinery, Electronics, Electrical appliances, Automobiles, Lighting, Toys,instruments,optical instruments, Furniture industry. 	348	881	False	1
620	pwodiksyon liy	Support aliminyòm 	5 Mic Chapter 4 foretells that in the final part of the days, all nations will come to the elevated mountain of the house of Jehovah to be instructed by him.	428	359	False	1
621	a Inivèsite a Upstate	the Upstate University 	Smart Wifi AU Socket Outlet 	971	773	False	1
622	Jwèt bobslèg ak Flintstones	Bobsleigh game with Flintstones 	QS ) World Student Cities Ranking 	984	442	False	1
623	75 litres kawoutchou dispèsyon dezabiye ak PLC	75 Liters Rubber Dispersion Kneader with PLC 	full charge time: 1.5H 	874	216	False	1
624	MARTIN KASIK (www.martinkasik.com)	Accompanying cellist: Jiri Barta, Prague (www.jiribarta.cz) 	Bety escort GFE Premium, in Barcelona and Girona. 	210	545	False	1
625	Auvergne	Auvergne 	Nylon (3432) 	315	319	False	1
626	Cnc Tour Machin Wikipedya	Cnc Lathe Machine Wikipedia 	Indoor Led Video Wall 	875	47	False	1
627	Bonefish Mac a Espò karlaj	Bonefish Mac's Sports Grille 	Artemisia Annua Extract Antimalarial - Manufacturers, Factory, Suppliers From China 	535	865	False	1
628	Ala yon travay ki ba li te aksepte fè (Jan 13:4, 5, 14) ! E ou menm, ki sa w pi renmen ?	(John 13:4, 5, 14) To serve or to be served​—which appeals to you more?	Rate this game: Played: 512 	332	259	False	1
629	QS ) Mondyal Elèv Vil	QS ) World Student Cities Ranking 	Square Watch Tin Box With PVC Transparent Window 	442	958	False	1
630	Li te esplike tou Lucía te gen yon timè k ap gwosi rapidman e timè sa a se yon kansè li te gen nan sistèm nè l.	The doctor explained that Lucía had a neuroblastoma, an aggressive, cancerous tumor.	No doubt most of us would be happy to receive a gift from a giver who is motivated by love rather than by a sense of duty or obligation.	908	312	False	1
631	Kreyòl ayisyen	Merry ABC 2 	How to solve Instagram action blocked error? 	297	600	False	1
632	Nan kongrè a, frè yo te trete nou avèk amou e sa te gen yon gwo efè sou nou.	When we saw how well-dressed you were, we thought that you must have been to a very special meeting.	5) Situational Psychogenic Anejaculation: A Case Study (2014) 	150	464	False	1
633	Anndan kwen G	Inside corners G 	Samantha: Can you give me an example?	528	723	False	1
634	Bwokoli ekstrè se yon konjesyon anti-kansè ekstrè soti nan grenn bwokoli oswa jèrm. Li gen aktivite ki pisan antioxidant.Sulforaphane ki pi pwoteksyon kont kansè bouch, èzofaj, ak lestomak, dapre yon revizyon nan dè santèn nan etid klinik ki fèt pou Fon Mondyal Rechèch Kansè ak Enstiti Ameriken pou Rechèch Kansè. Li travay lè yo ogmante lanmò selil kansè yo.	Broccoli extract is an anti-cancer compound extracted from broccoli seeds or sprouts. It has potent antioxidant activity.Sulforaphane is most protective against cancers of the mouth, esophagus, and stomach, according to a review of hundreds of clinical studies conducted for the World Cancer Research Fund and the American Institute for Cancer Research. It works by increasing the death of cancer cells. 	It can cover 3 to 8KM radius in ideal environment . It include: one 50W FM transmitter, one antenna, one 20M coaxial cable, one mixer, two microphones, two BOP covers, two headphones, two speakers, two microphone stands, one audio processor. 	263	513	False	1
635	1/2550 - VWA	1/2553 - VWE 	Reference Art.NR10200 	141	202	False	1
636	Si sa a se nan men oswa pa vle di mekanik. Rekiperasyon an pli (prentan dèyè) ka rezilta nan fòs, ki defòme katon an bati oswa kòz ensiste yo dwe aplike nan fèmti, ki diminye efikasite yo.	Whether this is by hand or by mechanical means. The crease recovery (spring back) can result in forces, which distort the erected carton or cause stresses to be applied to closures, which reduce their effectiveness. 	The product STANOLONE (DHT) is very useful. 	74	753	False	1
637	3. Estasyon zouti Rotary yo se nan estrikti wou vè ak max. pwensonaj dyamèt 88.9.	3. Rotary tooling stations are of worm wheel structure with max. punching diameter of 88.9. 	Would Elkanah really change things?	760	999	False	1
638	Ou ka koupe abònman nan nenpòt ki moman. Pou rezon sa, tanpri jwenn info kontak nou an nan avi legal la.	You may unsubscribe at any moment. For that purpose, please find our contact info in the legal notice. 	Carey Napper 	225	110	False	1
639	Èske w te ka bay èd ou?	Could you assist?	Sleeping mom 	465	645	False	1
640	7/11837 - Klouékanmè	7/11891 - Klčov 	In fact, the original Hebrew and Greek words used in the Bible for “angel” both mean “messenger.”	61	346	False	1
641	Kontakte moun: Vinco Wendy	Contact people：vinco Wendy 	What aspect of the good news did Paul refer to so often in that book?	631	361	False	1
642	Klike sou lyen ki anba a pou ou fè reklamasyon kopi GRATIS Flat Flat DVD an. Jis $ 6.95 pou anbake nenpòt kote nan peyi Etazini an.	Click the link below to claim your FREE copy of Danette’s Flat Abs Fast DVD. Just $6.95 for shipping anywhere in the US. 	11mm Snap Cap With Septa 	832	26	False	1
643	Flash Jwèt Platfòm Barik Path	Flash Games Platform Path Barrel 	Extraction of lentinan 	920	75	False	1
644	14:24 Men, si tout moun mesaj, ak yon moun ki se inyoran oswa t 'kwè antre nan, nou ka fin konvenki ak li tout, paske li konprann li tout.	14:24 But if everyone prophesies, and one who is ignorant or unbelieving enters, he may be convinced by it all, because he understands it all. 	5) Situational Psychogenic Anejaculation: A Case Study (2014) 	176	464	False	1
645	Li te di : “ Gen lou mechan k ap rantre nan mitan nou e yo pap aji ak twoupo a avèk tandrès, e gen yon seri mesye k ap leve pami nou menm menm e y ap di bagay kwochi pou yo rale disip yo dèyè yo. ” ​(Travay 20:29, 30).	He said: “Oppressive wolves will enter in among you and will not treat the flock with tenderness, and from among you yourselves men will rise and speak twisted things to draw away the disciples after themselves.” (Acts 20:29, 30) One who spoke “twisted things” was the Roman Catholic theologian Augustine.	Brent 	231	277	False	1
