	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
592	Men yon pwofesi Izayi te bay ki gen rapò ak Wa nan Wayòm sa a: “Menm jan yon ti plan pouse sòti nan rasin yon pyebwa yo koupe, yon ti kreyòl sòti nan chouk li, se konsa tou yon wa pral sòti nan ras David la. Lespri Bondye a pral desann sou li. L’ap ba li bon konprann ak lespri.	Previous: Religious Pillar white Candle 	Development and Reform Commission of China 	594	346	False	0.0048601627
593	Telefòn mobil: +8618682195192	Enhance coastal defense: Structures that enhance reef height and rugosity can increase the ability of coral reefs to buffer wave energy and protect coastlines from storms and erosion. Those benefits are relevant to people that are more vulnerable to flooding and erosion. They are also relevant to the natural ecosystem as they protect leeward reefs from the damaging effects of storms (the greatest source of loss on the GBR). ref By reducing wave energy, structures increase the likelihood of success of other coral reef and mangrove restoration projects (i.e., mangrove restoration projects often fail because wave energy is too high). 	An add-on with a flight model and modeling of high quality compatible any version of FSX. Includes three textures: Official House Colors, NWA Airlink, America West Express. Be sure to read the manual after installation. 	432	394	False	0.0059999228
594	CIPD	Urology 	FS Titanium is a professional manufacturer and exporter in the fields of titanium products. 	418	365	False	0.00552845
595	Men sa Salomon te ekri: “Tou sa ou jwenn pou ou fè, fè l ak tout fòs ou.” ​(Ekl. 9:10).	An exoplanets in the procedure of development? NASA’s Hubble Area Tlescope could have recently found just such a thing– an unusual space in a massive protoplanetary disk of gas and dust turning around the red dwarf star TW Hydrae. 	Right-click on (mwen) Odinatè. 	512	575	False	0.0043092966
596	Pousantaj: 44.2%	Hyperbaric Cost Cost Photos - Hyperbaric Terapi Oksijèn HBOTteknamfg2018-01-02T13:22:50+00:00 	Did you know that the Vin Number on you car or truck is more than just a bunch of characters used to identify you vehicle. Your vin number is 17 digits made up of letters and numbers that are unique to the car that you have or are considering purchasing. By doing a vin number lookup you can trace the vehicle back to where and when it was manufactured and a lot more important information. 	356	361	False	0.0063112974
597	Mennen (2)	In the afternoon, a fierce wind began to blow, followed by heavy rain and hailstones.	When he was on earth as a man, Jesus spoke on many occasions about that Kingdom.	190	70	False	0.004006386
598	akolyte	Taitien 	Thinking – 91.07% 	437	461	False	0.0070539713
599	figi (8)	Because of the difference in their size and weight, the weaker animal would have to struggle to keep up the pace, and the stronger would have a greater burden to bear.	MH has special funds to support cultural activities, such as the annual party, team building activity, staff tourism, etc. Mh also has basketball club, football club, outdoor hiking club, photography club, and others, total eight club, free for MH staff to having healthy lifestyle. 	572	852	False	0.003870964
600	2 bannann	helpful 	FG15-C Cushion tyre LPG Forklift Specifications Capacity @600 mm LC 3000LBS Fuel Type LPG，PROPANE Engine MITSUBISHI EPA4F Mast 3.0m/3.3m/3.6m/4m/4.5m/4.8m/5m/6m Cushion tires are made of smooth solid rubber bonded to a metal ring or baseband. The cushion tire forklift is primarily used indoors... 	399	689	False	0.007666111
601	Tanpri note ke vBA Dynamics te fè kopi imaj soti nan vBulletin nan anyè pwòp li yo, se pou sa nou te rezoud li nan fason menm nan ka sa a.	(Nehemiah 2:1-3) So devastated was Peter after denying Jesus that he “wept bitterly.”	Free Standing Supermarket CD DVD Stock Cardboard Display 	472	868	False	0.008649349
602	De mwa apre, yo te transfere nou Gliwice, yon kouvan ki te vin tounen yon kan kote yo mete moun travay.	Each change of assignment had shown us various aspects of the pleasantness that comes at Jehovah’s hand.	Hot Tags: types of pedestrian bridges,weigh bridge, used weigh bridge, China, manufacturers, factory, wholesale, cheap 	942	898	False	0.008800626
603	Kòmantè sou aTube Catcher:	The satellite ABS 2A (74,7°E) He began public broadcasting television station MIR 24 HD. 	The news of this miraculous cure reached the ears of some of the Pharisees, haters of truth, who had agreed among themselves that anyone exercising faith in Jesus was to be expelled from the synagogue.	907	14	False	0.0047335625
604	Ki gen konpòtman egzanplè 7200 SL Multiplace Hyperbaric Chanm - Hyperbaric Terapi Oksijèn HBOTtekna_mod2018-01-02T14:25:34+00:00	The McDonnell Douglas MD - 80 	Development and Reform Commission of China 	752	346	False	0.006599188
605	‘Bagay li te fè yo akonpaye l’ ​(T. Jaracz), 15/11	Promotional large custom co... 	Scots Gaelic 	588	36	False	0.003278017
606	Sélectionnez sipò Metòd peye -Paypal, pati lwès Inyon, transfè pou bank.	Mikayla Mendez 	In the afternoon, a fierce wind began to blow, followed by heavy rain and hailstones.	65	190	False	0.0067386627
607	"""Konsèy la Kou Siprèm nan Polis Nasyonal (CSPN) ta dwe asire ke plan devlopman Avan 2012-2016 nan HPN lan ak bouyon Plan an nan karyè nan Polis Nasyonal la nan Ayiti reflete priyorite gouvènman an nan règleman li yo nan ranfòse regleman lwa yo ak restorasyon nan otorite leta. plas sa yo dwe kontribye, ""te di tèt la nan Eta a."	Changed 15-10-2012 22:18:58 	Vehicular Slip Rings & Gigabit Ethernet Slip Rings 	234	642	False	0.0021498203
608	entèpretasyon	News - Zhongshan Flying Lighting Company Limited 	Thinking – 91.07% 	890	461	False	0.0053293705
609	Adopt enpòte Kovèti pou motè pou transpò. se glas la transpòte pa la Woulo Tflon. Ak vitès nan transpò se adaptable steplessly.	What Biblical examples of dealing with persecution can you relate? (See box “How They Dealt With Persecution,” on the next page.)	The college first applied for a Royal Charter in 1920 but was unsuccessful at that time. However a second petition, in 1925, was successful, and the charter was officially granted on 17 March 1926. With the charter, the college became the University of Reading, the only new university to be created in the United Kingdom between the two world wars. 	259	864	False	0.007949352
610	Nan ka Laza a, gen kèk jou ki te pase ant lè Laza mouri ak lè Jezi rive nan kay la.	European CEE7/7 Non-rewirable Moulded 2-pole Plug Schuko Power Cord 	Songs Category: A B C D E F G H I J K L M N O P Q R S T U V W X Y Z Others 	931	988	False	0.0064413548
611	Ki sa ou menm ou kapab fè pou w ede kongregasyon w lan gen yon bèl mantalite?	We'll talk about the things that-- let's say in particular this thing gets opened-- let's say the stimulus-- it has to be a certain voltage.	Of the best in the news of QGIS 3.X 	453	291	False	0.0060898066
612	Pwosesis poud Estati	The awarding of cash prizes can take up to 72 hours, after completion of the promotion to be credited to your account. 	He faithfully delivered divine messages, knowing that those who were wise and discreet would understand such words.	327	935	False	0.0066490173
613	2) Te fè soti nan PE men Rattan tise nan ankadreman aliminyòm, UV prèv, prèv move tan pou itilize deyò	Adwaita	Songs Category: A B C D E F G H I J K L M N O P Q R S T U V W X Y Z Others 	31	988	False	0.0069713593
614	Yon bon vire gratis fant se plas la Magic Touch ki te gen 25 liy peye ak yon RTP a 96.3%.	Institute of Nuclear Power Operations / Massachusetts Institute of Technology 	Emergency LED Downlights 	643	133	False	0.007319927
615	Jezi te fè konnen Papa nou ki nan syèl la t ap chofe pou l “bay moun lespri sen si yo mande l li”.	14.Players are reminded that only one bonus can be active at any one time. Please go to “my account history” section to review your entire pending bonus queue. 	Free Standing Supermarket CD DVD Stock Cardboard Display 	422	868	False	0.009930968
616	One of the most erotically stimulating activities a man can have whole online is the engagement in videyo fè sèks chatting. Ti fi renmen fè sèks sou webcam ak montre nan kò bèl yo nan envite yo ak kliyan ki eneter chanm yo granmoun chat. Girls247Cam gen mond kote ki pi ideyal yo gade kam videyo fè sèks. Kòmanse pran plezi ak jèn ti fi nou an supèrb Cam jèn timoun ak jodi a modèl webcam pwofesyonèl.	Lachin tè pwensipal Add: 8F, Fuxuan Building, No 46, East Heping Rd, Longhua New Distri a, Shenzhen, PRC Lachin 	Songs Category: A B C D E F G H I J K L M N O P Q R S T U V W X Y Z Others 	607	988	False	0.010039449
617	Nou gen yon pwosesis pwodwi enspeksyon konplè, ki soti nan enspeksyon materyèl, koupe panno enspeksyon, semi-fini enspeksyon pwodwi, fini enspeksyon pwodwi asire bon jan kalite pwodwi. Se konsa, ki bon jan kalite a yo pral kontwòl nan chak etap yo.	Adventure Ti What are Jake and Finn 	• What is mercy?	81	388	False	0.0044047832
618	North Lachin famasetik Gwoup Corporation	"< start=""171.741"" dur=""1.466"">LIKE BARACK OBAMA SHOWED EARLY ENTHUSIASM THOSE GRASSROOTS.> "	13:15 - 15:30 Activities 	659	903	False	0.0046947002
619	Estrikti nan divès seri de trase woulèt tas zegwi:	How the Spirit Revealed the Meaning of the Spiritual Temple	Comments on Uplay 	430	644	False	0.005334735
620	An vitès 2	Primarily this: Let us not become so absorbed in our own lives that we lose sight of this big issue​—the vindication of Jehovah’s sovereignty.	© game24.ru - free game Ben10 Boxing Online () 	858	830	False	0.008098483
621	Weihai XINBO konpoze Pwodwi co, Ltd se youn nan manifaktirè yo tèt nivo Lachin fib kabòn paresseux roulo, ak faktori pwofesyonèl nou yo kapab pwodwi bon mache fib kabòn paresseux roulo ak bon jan kalite serye. Byenveni nan pwodwi en nan men nou. Vann cho Low-trennen Kabòn Fib paresseux ...	Tannic Asid Galla Chinensis ekstrè 	the AKP Railways 	324	297	False	0.009076953
622	Li te vin panse yon lòt jan lè l te medite sou yon vèsè yo te li nan youn nan reyinyon nou yo e l te konpare vèsè sa a ak kèk lòt vèsè nan Bib la*. Èske fason yo sèvi ak Pawòl Bondye a nan reyinyon yo, asanble yo ak kongrè yo deja fè menm efè sa a sou ou? — Ney. 8:12.	(James 1:14, 15) How can you avoid being caught in such a downward spiral?	New (145) 	409	223	False	0.006559491
623	Deyò Jaden teras Mèb Kouvri Tan & Pwoteksyon Kouvri	Channel Drains 	15, 16. (a) What specific instruction did Jesus give, and why was it vital that his followers obey it? (b) On what will our deliverance depend?	842	278	False	0.0072237253
624	Jezi, yon nonm ki te pafè, te fè tout sa li kapab pou l jwenn moman kote li te ka poukont li pou l medite. Li te konn fè sa kote pa t gen foul moun k ap fè bri, pa egzanp nan mòn, nan dezè ak lòt kote ki te izole. —Mat. 14:23; Lik 4:42; 5:16.	Tagged: AX HD51 4K 	BEÑAT ACHIARY 	197	157	False	0.0069674253
625	L ap ban nou sijesyon sou fason yon moun ka rejwenn lanmou li te gen pou Jewova e pou laverite okòmansman, si lanmou sa a te diminye tank ane yo ap pase.	the Electrical Mining Oil Gas Water Petrochemical Commercial Construction 	Of the best in the news of QGIS 3.X 	746	291	False	0.0029996634
626	Pandan Pòl nan prizon, sòlda yo te konn tande l ap dikte lèt.	angle 	FS Titanium is a professional manufacturer and exporter in the fields of titanium products. 	743	365	False	0.006066084
627	Moun ki nan prizon yo : Chicago Herald-American	Features: 	Company Capability 	703	373	False	0.005538821
628	10 Men ki sa yon mari ekri konsènan madanm li, ki manman kat pitit ki fin gran : “ Sa m admire lakay Susan se jan l renmen Bondye ak pèp li a.	32HD Root 	Net weight:2.5kgs 	115	112	False	0.008863926
629	Nou (123)	Usal Packing:1pc/polybag, 50pcs/inner box, 1000pcs/CTN 	This case study was adapted from: Cullman, G. (ed.) 2014. Resilience Sourcebook: Case studies of social-ecological resilience in island systems. Center for Biodiversity and Conservation, American Museum of Natural History, New York, NY. 	978	635	False	0.00789392
630	"""Pa gen okenn entansyon yo entèdi oswa siprime cryptocurrency (mache),""Kim di, ajoute travay imedya gouvènman an se kontwole echanj."	Stylish surfers 	He faithfully delivered divine messages, knowing that those who were wise and discreet would understand such words.	245	935	False	0.008830905
631	Senpleman vize ak sourit ou epi klike sou yo tire, ak pa bliye yo rele.	Net weight:2.5kgs 	"< start=""1956.887"" dur=""2.202"">WE HAVE BEEN VERY TOUGH ON THE > "	112	391	False	0.00534153
